filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
FAL03879_67a0761e_1275.fast5	9eecc935-3e4f-4449-9288-7c83ab80b1d9	67a0761ea992f55d7000e748e88761780ca1bb60	0	76	3	80338.802250	5.164750	5164	FALSE	80338.862250	5104	5.104750	1583	6.385504	0.000000	69.963226	7.084884	69.304092	8.646887
FAL03879_67a0761e_1275.fast5	211f1e04-c6ec-40dd-8232-dbc25e2b75be	67a0761ea992f55d7000e748e88761780ca1bb60	0	77	4	80371.351250	10.371500	10371	TRUE	80371.407250	10315	10.315500	3585	12.008078	0.000000	79.882065	9.387471	78.654556	9.730671
FAL03879_67a0761e_1275.fast5	2ef58253-d53f-45cf-8df7-e397fb1cf1d7	67a0761ea992f55d7000e748e88761780ca1bb60	0	189	2	80324.542500	5.601750	5601	TRUE	80324.630500	5513	5.513750	1633	10.604414	0.000000	84.310120	10.804448	85.129433	10.507340
FAL03879_67a0761e_1275.fast5	9903af6e-ba1e-45e6-86dc-35068d5ec6e9	67a0761ea992f55d7000e748e88761780ca1bb60	0	450	3	80324.531250	4.245000	4245	FALSE	80325.035250	3741	3.741000	1607	6.541740	0.000000	76.870995	9.564593	76.971245	9.863713
FAL03879_67a0761e_1275.fast5	d101d6a6-0a6e-42e6-8db2-e8cd70243196	67a0761ea992f55d7000e748e88761780ca1bb60	0	10	2	80357.590500	1.443750	1443	TRUE	80357.590500	1443	1.443750	241	7.314575	0.000000	76.693871	2.479709	77.121254	10.036643
FAL03879_67a0761e_1275.fast5	2eee8e59-0772-4dd4-925f-56f0c1da879c	67a0761ea992f55d7000e748e88761780ca1bb60	0	389	1	80317.975250	2.021750	2021	TRUE	80318.057250	1939	1.939750	699	8.557800	0.000000	84.132996	10.450204	84.475166	10.564644
FAL03879_67a0761e_1275.fast5	d0ea3075-60fa-4790-8d6c-d469454b17f4	67a0761ea992f55d7000e748e88761780ca1bb60	0	54	4	80315.310250	4.949250	4949	TRUE	80315.389250	4870	4.870250	1626	10.472665	0.000000	83.601631	10.804448	85.782303	10.165884
FAL03879_67a0761e_1275.fast5	e7c1e46d-6bd7-4db4-b6c8-9f69a82d9cc5	67a0761ea992f55d7000e748e88761780ca1bb60	0	337	2	80371.242500	4.689750	4689	TRUE	80371.476500	4455	4.455750	1591	8.240022	0.000000	74.568405	7.793373	74.046425	9.367494
FAL03879_67a0761e_1275.fast5	2aac558f-cef3-46d4-ae41-6b0668bbc7c6	67a0761ea992f55d7000e748e88761780ca1bb60	0	105	2	80327.321500	4.797000	4797	TRUE	80327.356500	4762	4.762000	1604	9.443470	0.000000	75.631134	8.324739	74.640846	9.164978
FAL03879_67a0761e_1275.fast5	425541b4-bd36-43bd-a013-722f6b0e998c	67a0761ea992f55d7000e748e88761780ca1bb60	0	496	4	80312.274750	2.677000	2677	TRUE	80312.298750	2653	2.653000	902	12.567934	0.000000	85.549973	8.678983	83.203102	10.299002
FAL03879_67a0761e_1275.fast5	f6a387e9-7e14-4998-a539-9b807f8ce6dd	67a0761ea992f55d7000e748e88761780ca1bb60	0	415	4	80370.119500	3.892000	3892	FALSE	80370.141500	3870	3.870000	1335	5.204338	0.000000	60.575760	8.147616	61.583603	8.068075
FAL03879_67a0761e_1275.fast5	0b16f9e0-60cb-4cfc-b744-423b9afb9cb8	67a0761ea992f55d7000e748e88761780ca1bb60	0	280	2	80375.976500	4.814750	4814	TRUE	80376.034500	4756	4.756750	1594	9.820307	0.000000	93.343346	9.741715	91.128700	10.598765
FAL03879_67a0761e_1275.fast5	4e88ccf8-3465-4a86-a858-29649fb0b572	67a0761ea992f55d7000e748e88761780ca1bb60	0	476	4	80301.469000	4.844500	4844	TRUE	80301.652000	4661	4.661500	1578	8.705585	0.000000	66.066544	6.907762	65.275764	8.552385
FAL03879_67a0761e_1275.fast5	a9659d0a-0535-46bd-9950-912c979b5f85	67a0761ea992f55d7000e748e88761780ca1bb60	0	78	2	80301.952750	4.760000	4760	TRUE	80302.028750	4684	4.684000	1638	10.602872	0.000000	77.225235	8.324739	74.655151	9.506960
FAL03879_67a0761e_1275.fast5	096f59c3-2fef-458f-8c96-8c50dd9e1a53	67a0761ea992f55d7000e748e88761780ca1bb60	0	324	4	80370.824250	5.184500	5184	TRUE	80370.923250	5085	5.085500	1668	9.420024	0.000000	66.420792	9.033227	67.652481	8.678860
FAL03879_67a0761e_1275.fast5	5bc8d951-e729-417b-9863-d88e24fbe088	67a0761ea992f55d7000e748e88761780ca1bb60	0	268	2	80324.424750	5.343250	5343	TRUE	80324.776750	4991	4.991250	1608	7.317436	0.000000	60.044392	6.376396	59.450329	8.126718
FAL03879_67a0761e_1275.fast5	10af2335-8f28-4f5e-abec-4ea544bd5caf	67a0761ea992f55d7000e748e88761780ca1bb60	0	105	2	80321.114500	4.741750	4741	TRUE	80321.407500	4448	4.448750	1563	8.847262	0.000000	71.025963	10.095960	73.649361	9.717086
FAL03879_67a0761e_1275.fast5	02774786-a560-4a66-8a10-23f7136fee3b	67a0761ea992f55d7000e748e88761780ca1bb60	0	187	3	80304.230500	10.866500	10866	TRUE	80304.425500	10671	10.671500	1664	10.910789	0.000000	78.465088	10.627326	81.820801	9.866891
FAL03879_67a0761e_1275.fast5	35c7739f-9f28-4d49-868e-c3a10462f3db	67a0761ea992f55d7000e748e88761780ca1bb60	0	478	4	80315.096000	4.365250	4365	TRUE	80315.258000	4203	4.203250	1621	8.133692	0.000000	81.121925	7.616251	78.997353	9.447494
FAL03879_67a0761e_1275.fast5	49aa581b-a49c-4994-8537-9f4290cfd03b	67a0761ea992f55d7000e748e88761780ca1bb60	0	174	2	80372.324000	5.516250	5516	TRUE	80372.371000	5469	5.469250	1633	11.114265	0.000000	78.996460	8.501861	78.710457	9.927379
FAL03879_67a0761e_1275.fast5	a62d9413-1190-4a6c-97c2-0f52bd8ee4e0	67a0761ea992f55d7000e748e88761780ca1bb60	0	148	4	80357.376250	4.321000	4321	TRUE	80357.390250	4307	4.307000	1613	12.140656	0.000000	88.738174	9.033227	84.792206	10.274112
FAL03879_67a0761e_1275.fast5	b9fa052d-c092-4d95-9cc6-7cccd9e388f0	67a0761ea992f55d7000e748e88761780ca1bb60	0	310	2	80364.604000	4.447000	4447	TRUE	80364.644000	4407	4.407000	1638	12.782426	0.000000	88.561050	10.095960	84.707062	10.476303
FAL03879_67a0761e_1275.fast5	a12a069e-0859-4767-bf52-1e4d3a5c658f	67a0761ea992f55d7000e748e88761780ca1bb60	0	124	1	80335.488250	9.461250	9461	TRUE	80335.695250	9254	9.254250	1656	7.877484	0.000000	54.022240	6.376396	55.666904	7.648720
FAL03879_67a0761e_1275.fast5	4c33282a-5c92-4078-890f-0b24c10e7307	67a0761ea992f55d7000e748e88761780ca1bb60	0	164	2	80367.764250	5.086000	5086	TRUE	80367.870250	4980	4.980000	1643	9.496827	0.000000	77.402359	10.450204	79.657608	9.639632
FAL03879_67a0761e_1275.fast5	332dcb69-7dae-4301-9152-02a9128251fa	67a0761ea992f55d7000e748e88761780ca1bb60	0	161	1	80337.564250	1.301500	1301	TRUE	80337.577250	1288	1.288500	404	10.891878	0.000000	66.420792	10.095960	70.123199	9.099301
FAL03879_67a0761e_1275.fast5	ea76cb09-1f16-4641-bf9c-682085c308d7	67a0761ea992f55d7000e748e88761780ca1bb60	0	475	1	80301.454750	8.215250	8215	TRUE	80301.513750	8156	8.156250	1634	11.190277	0.000000	81.299042	8.324739	82.415039	10.127913
FAL03879_67a0761e_1275.fast5	da810ed9-f6d7-4385-8de0-ba27c684747d	67a0761ea992f55d7000e748e88761780ca1bb60	0	170	4	80346.046000	5.978000	5978	TRUE	80346.114000	5910	5.910000	1627	10.237333	0.000000	82.007530	8.678983	80.564728	10.010420
FAL03879_67a0761e_1275.fast5	e23a23b0-58bf-413d-a41d-995716242d4c	67a0761ea992f55d7000e748e88761780ca1bb60	0	112	3	80306.895250	3.221750	3221	TRUE	80307.083250	3033	3.033750	1113	8.172902	0.000000	85.904221	9.387471	81.604866	10.129675
FAL03879_67a0761e_1275.fast5	3e867a4a-59f8-44b3-af22-f18aadc8c8cf	67a0761ea992f55d7000e748e88761780ca1bb60	0	70	3	80290.590750	8.263750	8263	TRUE	80290.647750	8206	8.206750	1732	9.399402	0.000000	70.494598	9.741715	73.191788	9.290864
FAL03879_67a0761e_1275.fast5	dfcedaf4-a10d-4083-a7fc-f18ffbbf6bdd	67a0761ea992f55d7000e748e88761780ca1bb60	0	383	3	80362.080750	4.713000	4713	TRUE	80362.193750	4600	4.600000	1647	12.399629	0.000000	83.955879	9.033227	82.666893	10.236292
FAL03879_67a0761e_1275.fast5	c6c6e49d-1c98-4c75-925e-3132f1bbc0c6	67a0761ea992f55d7000e748e88761780ca1bb60	0	423	2	80314.678500	4.838250	4838	TRUE	80314.771500	4745	4.745250	1581	10.136291	0.000000	76.870995	8.324739	74.586624	9.318830
FAL03879_67a0761e_1275.fast5	a7dd181f-49bc-485f-ac32-158a35795b18	67a0761ea992f55d7000e748e88761780ca1bb60	0	141	1	80298.401250	8.606750	8606	TRUE	80298.683250	8324	8.324750	1642	10.191195	0.000000	83.778755	10.804448	86.970879	11.105994
FAL03879_67a0761e_1275.fast5	260ab982-bad7-4aed-bb0a-c22e764e79d7	67a0761ea992f55d7000e748e88761780ca1bb60	0	336	1	80349.213500	5.435750	5435	TRUE	80349.316500	5332	5.332750	1609	11.639644	0.000000	86.612709	11.158692	89.294128	10.678122
FAL03879_67a0761e_1275.fast5	a92c2914-3a9d-42f2-8d50-d94de8261c69	67a0761ea992f55d7000e748e88761780ca1bb60	0	133	1	80323.555000	10.706250	10706	TRUE	80324.314000	9947	9.947250	1678	10.138897	0.000000	76.870995	9.918838	79.672310	10.240211
FAL03879_67a0761e_1275.fast5	a5ead9f3-d60d-4042-870e-b2a3b5eecc96	67a0761ea992f55d7000e748e88761780ca1bb60	0	26	2	80293.019500	5.451250	5451	TRUE	80293.102500	5368	5.368250	1621	10.098693	0.000000	85.549973	10.981570	87.292290	10.379531
FAL03879_67a0761e_1275.fast5	12bd142a-d78a-4d9e-af17-60187b575891	67a0761ea992f55d7000e748e88761780ca1bb60	0	512	2	80353.086000	4.316250	4316	TRUE	80353.133000	4269	4.269250	1629	8.476851	0.000000	90.686516	9.387471	86.095299	10.310802
FAL03879_67a0761e_1275.fast5	116a79b5-a025-488d-ba0e-7a0d6e4234b3	67a0761ea992f55d7000e748e88761780ca1bb60	0	64	1	80337.567750	3.789250	3789	FALSE	80337.617750	3739	3.739250	1451	4.280632	0.000000	85.904221	8.147616	83.633568	10.116261
FAL03879_67a0761e_1275.fast5	edec0bbd-3207-4dd2-b255-dcc737f8a3f3	67a0761ea992f55d7000e748e88761780ca1bb60	0	63	1	80357.107000	4.820250	4820	TRUE	80357.179000	4748	4.748250	1585	8.066936	0.000000	85.727097	8.501861	82.490372	9.831186
FAL03879_67a0761e_1275.fast5	720a1acd-283d-41b3-a4a9-bf0164842d6d	67a0761ea992f55d7000e748e88761780ca1bb60	0	371	2	80339.132000	4.584500	4584	TRUE	80339.170000	4546	4.546500	1614	10.760029	0.000000	84.664368	8.856105	82.606567	10.207132
FAL03879_67a0761e_1275.fast5	061c97e5-bb5d-4c1a-a751-bfb0fe73bf60	67a0761ea992f55d7000e748e88761780ca1bb60	0	152	1	80325.488500	4.494750	4494	TRUE	80325.614500	4368	4.368750	1620	10.975524	0.000000	89.446663	9.210349	88.055580	10.450832
FAL03879_67a0761e_1275.fast5	41e6bac0-a127-48fe-b85a-a664fef995de	67a0761ea992f55d7000e748e88761780ca1bb60	0	174	2	80356.117250	3.174250	3174	TRUE	80356.229250	3062	3.062250	967	8.108596	0.000000	77.933723	9.741715	83.200249	10.979799
FAL03879_67a0761e_1275.fast5	37c7d0af-9308-439e-af8e-4f222e5ced2e	67a0761ea992f55d7000e748e88761780ca1bb60	0	93	3	80334.732500	4.689000	4689	TRUE	80334.782500	4639	4.639000	1641	9.789680	0.000000	89.092415	9.210349	86.330116	10.243335
FAL03879_67a0761e_1275.fast5	5b288b67-fadb-4746-83c3-cad237f54f7f	67a0761ea992f55d7000e748e88761780ca1bb60	0	427	2	80319.513500	29.941500	29941	TRUE	80319.632500	29822	29.822500	5217	10.712980	0.000000	73.505669	8.856105	72.983902	9.517874
FAL03879_67a0761e_1275.fast5	b7b51544-1f79-4280-b39e-0dbf9a3a331f	67a0761ea992f55d7000e748e88761780ca1bb60	0	391	3	80344.267000	2.925250	2925	TRUE	80344.307000	2885	2.885250	1196	7.105690	0.000000	81.476166	7.616251	80.268318	9.948070
FAL03879_67a0761e_1275.fast5	6c215b31-69f1-403a-a5d7-09e8341c9360	67a0761ea992f55d7000e748e88761780ca1bb60	0	382	3	80299.695750	4.559500	4559	TRUE	80299.868750	4386	4.386500	1348	10.772608	0.000000	87.852562	9.387471	82.123650	10.352320
FAL03879_67a0761e_1275.fast5	a57465cd-b49b-460b-a94d-bb0d2d086bac	67a0761ea992f55d7000e748e88761780ca1bb60	0	376	4	80371.935500	4.968000	4968	TRUE	80372.070500	4833	4.833000	1618	9.860166	0.000000	82.716019	8.147616	79.724754	9.710327
FAL03879_67a0761e_1275.fast5	9539d6ff-a542-490b-ba80-6d4ec3023653	67a0761ea992f55d7000e748e88761780ca1bb60	0	216	2	80343.997250	4.562750	4562	TRUE	80344.053250	4506	4.506750	1578	9.218240	0.000000	88.561050	9.387471	86.342262	10.360308
FAL03879_67a0761e_1275.fast5	9f13fa4b-7f9a-4ccd-a345-9d7c0c25ec63	67a0761ea992f55d7000e748e88761780ca1bb60	0	155	2	80319.816250	5.485500	5485	TRUE	80319.921250	5380	5.380500	1669	10.485982	0.000000	88.915298	11.335814	91.146957	11.157275
FAL03879_67a0761e_1275.fast5	71bc4e32-9eae-4fd6-abdd-312909fdc723	67a0761ea992f55d7000e748e88761780ca1bb60	0	274	2	80338.541250	4.524250	4524	TRUE	80338.615250	4450	4.450250	1619	10.976257	0.000000	93.343346	9.564593	90.276848	10.717538
FAL03879_67a0761e_1275.fast5	f193ed73-97b2-4f43-bd53-862c94077fbd	67a0761ea992f55d7000e748e88761780ca1bb60	0	246	2	80304.009500	4.892250	4892	TRUE	80304.065500	4836	4.836250	1610	9.334210	0.000000	78.110847	10.273082	77.745621	9.555094
FAL03879_67a0761e_1275.fast5	b64c0fd2-5e2d-4c38-b672-831cb88bcba4	67a0761ea992f55d7000e748e88761780ca1bb60	0	216	2	80326.553250	2.572000	2572	TRUE	80326.565250	2560	2.560000	887	9.283199	0.000000	88.561050	9.564593	85.130325	10.412513
FAL03879_67a0761e_1275.fast5	7a920f78-0768-475d-b0d3-7d639b604967	67a0761ea992f55d7000e748e88761780ca1bb60	0	197	1	80326.046250	4.418500	4418	TRUE	80326.069250	4395	4.395500	1651	10.359568	0.000000	75.276894	9.741715	75.827370	9.525113
FAL03879_67a0761e_1275.fast5	a9333e73-f524-44d6-b585-3a5ae0c88421	67a0761ea992f55d7000e748e88761780ca1bb60	0	88	1	80324.383750	4.454750	4454	TRUE	80324.436750	4401	4.401750	1612	9.632755	0.000000	78.996460	8.147616	76.146332	9.246552
FAL03879_67a0761e_1275.fast5	650c252f-6b1b-4876-90d4-6474ab75b388	67a0761ea992f55d7000e748e88761780ca1bb60	0	490	4	80293.302500	10.107500	10107	FALSE	80293.407500	10002	10.002500	3808	4.331227	0.000000	90.332275	8.856105	90.696327	10.947001
FAL03879_67a0761e_1275.fast5	665d0fb0-9615-4772-83ab-073e6eb0291b	67a0761ea992f55d7000e748e88761780ca1bb60	0	422	1	80368.163000	8.901250	8901	FALSE	80368.311000	8753	8.753250	2656	5.543317	0.000000	58.273170	8.856105	62.407360	8.834339
FAL03879_67a0761e_1275.fast5	cc832319-48e9-4ca9-85f9-0c294da3d9a1	67a0761ea992f55d7000e748e88761780ca1bb60	0	85	4	80315.572000	1.540000	1540	TRUE	80316.122000	990	0.990000	216	10.580848	0.000000	75.454018	7.616251	71.953323	9.394629
FAL03879_67a0761e_1275.fast5	717af0ae-fab3-43cd-9811-22d51f0d2fd0	67a0761ea992f55d7000e748e88761780ca1bb60	0	19	2	80373.033000	4.311500	4311	TRUE	80373.075000	4269	4.269500	1655	10.660451	0.000000	93.166222	9.033227	89.048279	10.766778
FAL03879_67a0761e_1275.fast5	b11017b3-548d-4526-aaaf-0fddc6fac739	67a0761ea992f55d7000e748e88761780ca1bb60	0	66	1	80320.997750	5.314750	5314	TRUE	80321.090750	5221	5.221750	1670	10.677341	0.000000	90.155151	9.033227	88.224663	10.511941
FAL03879_67a0761e_1275.fast5	cb660b37-c364-4235-bad9-ae0da9618e0d	67a0761ea992f55d7000e748e88761780ca1bb60	0	158	2	80336.892250	5.086000	5086	FALSE	80337.154250	4824	4.824000	1542	4.321641	0.000000	61.638493	5.667907	59.640396	8.270312
FAL03879_67a0761e_1275.fast5	09623c24-948e-4226-89a3-42ed8e398aa6	67a0761ea992f55d7000e748e88761780ca1bb60	0	416	4	80296.803750	5.729500	5729	TRUE	80296.872750	5660	5.660500	1660	8.876327	0.000000	81.121925	10.627326	82.145073	9.916021
FAL03879_67a0761e_1275.fast5	6007e73a-e748-4f42-8943-bcd47ed5feea	67a0761ea992f55d7000e748e88761780ca1bb60	0	121	1	80297.772500	9.987000	9987	TRUE	80297.856500	9903	9.903000	1624	8.751341	0.000000	72.442940	7.262006	73.132896	9.149704
FAL03879_67a0761e_1275.fast5	e0735a7b-b315-4ca3-87c1-c1991d869597	67a0761ea992f55d7000e748e88761780ca1bb60	0	231	4	80366.686250	9.398250	9398	TRUE	80366.762250	9322	9.322250	1768	8.512065	0.000000	81.653290	10.627326	83.318001	10.222732
FAL03879_67a0761e_1275.fast5	2430ecfc-7b65-4ba9-b16c-618b3480f8aa	67a0761ea992f55d7000e748e88761780ca1bb60	0	302	2	80355.993500	1.916000	1916	FALSE	80356.025500	1884	1.884000	497	5.639013	0.000000	57.564682	8.501861	64.160141	8.621567
FAL03879_67a0761e_1275.fast5	8f690b2e-744d-4ebf-881e-e731ece24193	67a0761ea992f55d7000e748e88761780ca1bb60	0	110	3	80318.295750	3.987250	3987	TRUE	80318.323750	3959	3.959250	1323	8.466744	0.000000	81.476166	10.273082	78.612411	10.241862
FAL03879_67a0761e_1275.fast5	a3e33d5f-c46f-4517-8521-c1af4ef4e6b3	67a0761ea992f55d7000e748e88761780ca1bb60	0	472	3	80352.951500	14.416250	14416	TRUE	80353.324500	14043	14.043250	5098	8.274022	0.000000	81.121925	9.387471	81.362411	10.350869
FAL03879_67a0761e_1275.fast5	a95efc19-d219-4d92-b6a6-9bf8a4733bfa	67a0761ea992f55d7000e748e88761780ca1bb60	0	99	3	80372.709750	5.104250	5104	TRUE	80372.958750	4855	4.855250	1633	9.649868	0.000000	75.808258	7.793373	74.769547	9.301401
FAL03879_67a0761e_1275.fast5	3865eb25-1ed8-4a06-8ff0-7872cb1ee463	67a0761ea992f55d7000e748e88761780ca1bb60	0	177	1	80330.364250	1.267250	1267	TRUE	80330.460250	1171	1.171250	366	11.156451	0.000000	90.509392	9.387471	88.098633	10.500959
FAL03879_67a0761e_1275.fast5	9ef923ae-36ea-494f-8422-2f631b059525	67a0761ea992f55d7000e748e88761780ca1bb60	0	504	2	80355.935500	5.153500	5153	TRUE	80356.056500	5032	5.032500	1678	11.757772	0.000000	80.236313	10.627326	83.657425	10.160748
FAL03879_67a0761e_1275.fast5	c0742c74-14e5-44da-850f-599fe7861a27	67a0761ea992f55d7000e748e88761780ca1bb60	0	154	1	80365.887500	5.146000	5146	TRUE	80366.013500	5020	5.020000	1628	10.573737	0.000000	82.538902	10.981570	85.162483	10.145022
FAL03879_67a0761e_1275.fast5	a2837760-d9d9-46bb-9334-e17a952053e5	67a0761ea992f55d7000e748e88761780ca1bb60	0	344	4	80338.746750	3.892000	3892	TRUE	80338.776750	3862	3.862000	1440	8.691990	0.000000	78.287971	8.324739	76.316879	9.629863
FAL03879_67a0761e_1275.fast5	9a41c172-3a29-42dc-be9a-676bf5e03ae5	67a0761ea992f55d7000e748e88761780ca1bb60	0	95	3	80337.891500	6.304250	6304	FALSE	80337.967500	6228	6.228250	951	6.494536	0.000000	62.524101	8.324739	69.747307	9.228181
FAL03879_67a0761e_1275.fast5	0318eb9b-20ca-46f7-a440-b8c65d0907f4	67a0761ea992f55d7000e748e88761780ca1bb60	0	76	3	80309.645000	3.930500	3930	FALSE	80309.686000	3889	3.889500	1495	6.273952	0.000000	71.203087	7.084884	71.461021	9.042909
FAL03879_67a0761e_1275.fast5	02861b6f-cd46-474f-a7f5-5eac449ca381	67a0761ea992f55d7000e748e88761780ca1bb60	0	216	2	80311.852500	9.278000	9278	TRUE	80311.978500	9152	9.152000	1733	10.454012	0.000000	88.206810	9.387471	88.197655	10.756906
FAL03879_67a0761e_1275.fast5	79a5da8b-cc4e-4d2e-992d-159a8199cf3c	67a0761ea992f55d7000e748e88761780ca1bb60	0	503	1	80309.833750	4.471750	4471	TRUE	80310.008750	4296	4.296750	1625	7.564481	0.000000	76.162506	9.387471	76.400261	9.459160
FAL03879_67a0761e_1275.fast5	9b82a256-3a59-4ed6-b291-5e85cca8f119	67a0761ea992f55d7000e748e88761780ca1bb60	0	38	3	80361.792750	4.934750	4934	TRUE	80361.936750	4790	4.790750	1662	11.562965	0.000000	92.634857	8.856105	90.280724	10.671868
FAL03879_67a0761e_1275.fast5	7b43ecf7-06b0-41ce-9efa-75bd60479c2a	67a0761ea992f55d7000e748e88761780ca1bb60	0	461	4	80340.835250	4.595500	4595	FALSE	80340.887250	4543	4.543500	1367	3.696309	0.000000	77.756599	8.147616	79.950424	9.976570
FAL03879_67a0761e_1275.fast5	d22ae75e-27ef-4159-95ba-5247a75eb229	67a0761ea992f55d7000e748e88761780ca1bb60	0	173	1	80313.556000	3.553000	3553	TRUE	80313.556000	3553	3.553000	832	8.037547	0.000000	73.505669	5.667907	72.359978	9.747887
FAL03879_67a0761e_1275.fast5	be44d4f2-5b80-4561-b491-3c28da682400	67a0761ea992f55d7000e748e88761780ca1bb60	0	13	3	80373.148750	4.399250	4399	TRUE	80373.167750	4380	4.380250	1641	10.453676	0.000000	88.383926	10.804448	89.082382	11.204408
FAL03879_67a0761e_1275.fast5	be735261-be51-4d91-87b4-1a210bb76506	67a0761ea992f55d7000e748e88761780ca1bb60	0	276	2	80316.902250	3.817750	3817	TRUE	80316.939250	3780	3.780750	1544	8.212553	0.000000	92.989105	9.210349	90.233170	10.700316
FAL03879_67a0761e_1275.fast5	ac95c878-a4b7-4c78-8b71-b4c1c331ce1d	67a0761ea992f55d7000e748e88761780ca1bb60	0	268	2	80368.379250	5.071000	5071	TRUE	80368.728250	4722	4.722000	1557	7.257027	0.000000	59.158783	6.553518	58.185425	7.999096
FAL03879_67a0761e_1275.fast5	21479f7e-baad-43e8-9f92-1fa19a9d9fc2	67a0761ea992f55d7000e748e88761780ca1bb60	0	179	3	80322.437250	5.650750	5650	TRUE	80322.480250	5607	5.607750	1640	10.284509	0.000000	77.048111	8.501861	74.344742	9.484533
FAL03879_67a0761e_1275.fast5	a1fe426b-fcc5-465c-a84f-e971b27bd860	67a0761ea992f55d7000e748e88761780ca1bb60	0	225	4	80304.159000	9.679250	9679	TRUE	80304.504000	9334	9.334250	1711	9.216821	0.000000	78.465088	7.970495	77.251434	9.744972
FAL03879_67a0761e_1275.fast5	b125f09f-a45c-4994-a724-f086b2905f6f	67a0761ea992f55d7000e748e88761780ca1bb60	0	183	2	80302.077000	4.663000	4663	TRUE	80302.130000	4610	4.610000	1660	9.172574	0.000000	84.841484	11.335814	86.292007	10.400586
FAL03879_67a0761e_1275.fast5	b32e718d-279b-43c8-9675-a24f5de8008d	67a0761ea992f55d7000e748e88761780ca1bb60	0	246	2	80316.720750	4.975500	4975	TRUE	80316.742750	4953	4.953500	1640	9.921896	0.000000	76.693871	10.450204	77.115807	9.459955
FAL03879_67a0761e_1275.fast5	9fb234d9-6454-484e-ad34-d0cb59003b99	67a0761ea992f55d7000e748e88761780ca1bb60	0	496	4	80364.543500	5.211000	5211	TRUE	80364.574500	5180	5.180000	1653	10.428438	0.000000	80.059189	10.627326	84.524162	10.495428
FAL03879_67a0761e_1275.fast5	d6d7936c-7c7a-48ea-b375-eeeab92aa396	67a0761ea992f55d7000e748e88761780ca1bb60	0	503	1	80362.217250	4.653500	4653	TRUE	80362.367250	4503	4.503500	1658	10.037277	0.000000	79.173576	7.970495	77.278069	9.336782
FAL03879_67a0761e_1275.fast5	abd65904-ac79-49fb-94e1-34e5863be07e	67a0761ea992f55d7000e748e88761780ca1bb60	0	324	4	80358.976500	9.089250	9089	TRUE	80359.551500	8514	8.514250	1601	9.109938	0.000000	66.243668	8.678983	67.497429	9.253178
FAL03879_67a0761e_1275.fast5	ca251cf8-b0fa-4547-ae41-371dbe225f29	67a0761ea992f55d7000e748e88761780ca1bb60	0	123	3	80318.909250	5.421250	5421	TRUE	80318.943250	5387	5.387250	1631	11.209178	0.000000	81.476166	10.981570	83.369110	10.757030
FAL03879_67a0761e_1275.fast5	4f72486b-0e6d-4944-b4ba-46aa13470e6b	67a0761ea992f55d7000e748e88761780ca1bb60	0	181	2	80375.137500	3.496500	3496	TRUE	80375.219500	3414	3.414500	1064	8.070472	0.000000	87.852562	11.158692	85.331543	10.352414
FAL03879_67a0761e_1275.fast5	7fff182f-168e-48c8-b23d-a3d7e4a29de8	67a0761ea992f55d7000e748e88761780ca1bb60	0	432	4	80329.308000	5.208500	5208	TRUE	80329.702000	4814	4.814500	1602	7.435315	0.000000	59.158783	6.022151	60.144230	8.154939
FAL03879_67a0761e_1275.fast5	349a30b9-114c-42fc-bc66-69ab3a153a40	67a0761ea992f55d7000e748e88761780ca1bb60	0	370	3	80328.436500	2.522500	2522	TRUE	80328.550500	2408	2.408500	757	8.655779	0.000000	66.775032	8.678983	67.955498	8.567456
FAL03879_67a0761e_1275.fast5	844a254f-322d-4755-8ac2-b3bff6fb76c7	67a0761ea992f55d7000e748e88761780ca1bb60	0	134	1	80326.392750	5.070250	5070	TRUE	80326.494750	4968	4.968250	1665	12.429458	0.000000	81.299042	8.324739	79.759888	9.510537
FAL03879_67a0761e_1275.fast5	d21d33ed-8be9-4ad6-98e9-63d29274f99f	67a0761ea992f55d7000e748e88761780ca1bb60	0	242	4	80371.139750	4.133000	4133	FALSE	80371.277750	3995	3.995000	1549	5.578486	0.000000	79.704948	9.387471	80.441589	10.025099
FAL03879_67a0761e_1275.fast5	ecf19a85-b899-492b-9f31-80b82f7ad9f6	67a0761ea992f55d7000e748e88761780ca1bb60	0	204	2	80328.572500	5.578250	5578	TRUE	80328.850500	5300	5.300250	1607	11.206489	0.000000	83.247391	8.678983	81.915192	10.200499
FAL03879_67a0761e_1275.fast5	80afe1d8-9e85-47c8-8655-0cd215cdda93	67a0761ea992f55d7000e748e88761780ca1bb60	0	128	3	80368.879000	5.198250	5198	TRUE	80369.116000	4961	4.961250	1611	7.683946	0.000000	68.192009	9.387471	72.340385	9.336541
FAL03879_67a0761e_1275.fast5	e27a3cbb-35bd-43d9-844d-63cc168f6d00	67a0761ea992f55d7000e748e88761780ca1bb60	0	135	2	80369.344250	4.358750	4358	TRUE	80369.365250	4337	4.337750	1606	9.783176	0.000000	83.778755	10.627326	84.925339	10.745073
FAL03879_67a0761e_1275.fast5	4bb74fc7-bf10-4c74-80a9-3dcded6d7196	67a0761ea992f55d7000e748e88761780ca1bb60	0	238	4	80329.656250	7.537250	7537	TRUE	80329.718250	7475	7.475250	2434	10.240458	0.000000	75.808258	9.564593	77.585190	9.556419
